"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
25.3933971204555,0.0222340428325041,0.0116544811794266,1.90776770670438,0.0564212463415254,0.188483686025955,"SERPINB9P1"
352.393090228957,-0.0119392749896644,0.00625897154780428,-1.90754581618969,0.0564499440012339,0.188543247696074,"HELB"
728.035455579099,-0.00744690508096403,0.00390458205975175,-1.90722207063501,0.0564918366258225,0.18858382157694,"MGAT1"
126.22025820347,-0.00762883798948455,0.00400002008505927,-1.90719992081527,0.056494703754632,0.18858382157694,"TMEM38B"
2.99781813636069,0.0316668947773726,0.0166033557724782,1.90725870187422,0.056487095251151,0.18858382157694,"LCA5L"
173.17746403758,-0.00816798192792798,0.00428291812641221,-1.90710671716022,0.0565067695991687,0.188587810505267,"PLCXD2"
810.582022541513,-0.00592972238644539,0.00311075862648415,-1.90619816528397,0.056624500198685,0.188874487843478,"FOXN2"
1.9417908742821,0.0520051951457566,0.027281531477152,1.90624178079263,0.0566188438184959,0.188874487843478,"LINC00881"
1281.56008192025,0.00364347708611253,0.00191139062577308,1.90619177314364,0.0566253292180037,0.188874487843478,"LUC7L2"
720.383508193099,0.00566488195885557,0.00297210413022512,1.90601732329832,0.0566479581362619,0.188913644319083,"RNF13"
462.139822193532,-0.00563432536859659,0.00295682486833288,-1.90553232588758,0.0567109095604516,0.189087230262294,"AAMP"
130.23251165383,0.00800109564049445,0.00420068533238158,1.90471197135784,0.0568175219916891,0.189317778981783,"HSPBAP1"
2.84152776740716,0.0392357105383457,0.020599708540077,1.90467309098146,0.0568225789819104,0.189317778981783,"ENSG00000257058"
181.240424128332,0.00757685414112973,0.00397805202724566,1.90466441595934,0.0568237073529019,0.189317778981783,"ZNF213-AS1"
450.446520195223,-0.00614600880894796,0.00322655141268159,-1.90482283492889,0.0568031045374224,0.189317778981783,"VRK3"
4.38152111697513,0.027637864558723,0.0145120268813501,1.90447997269364,0.0568477025320805,0.189361356283896,"LINC01560"
1.64053065260862,-0.0428643572054717,0.0225090753405206,-1.90431444015418,0.0568692446949615,0.189396747354232,"ENSG00000236364"
752.365444875524,-0.0169489447019442,0.00890300666142004,-1.90373267666867,0.0569450084347836,0.189612669160581,"TIGIT"
20.2832671636898,0.0246304418608215,0.0129395644819168,1.90349852154939,0.0569755264226966,0.18967787994261,"HOOK1"
74.9082525740615,-0.0129992530644978,0.00682972070757646,-1.90333596659044,0.0569967205939127,0.189712031631465,"DNPH1"
489.101800240852,0.00485336255288124,0.00255130965673342,1.90230242733266,0.0571316285419551,0.190093543198009,"PIGC"
13.6303223147343,0.0197661979752027,0.0103907386947283,1.90228996762579,0.0571332565272318,0.190093543198009,"HDAC11"
617.376843081937,-0.00785952348258521,0.00413183304231838,-1.90218806086492,0.0571465731128983,0.190099580845884,"NDEL1"
5.7302835117499,0.0278264748798489,0.0146299241426084,1.90202454972454,0.057167945196736,0.190099580845884,"ENSG00000235237"
9.04703773886454,0.0191269056425382,0.0100556453155776,1.90210623408802,0.0571572676311659,0.190099580845884,"MORF4L2-AS1"
175.21080448259,0.00878826290186536,0.00462541719555648,1.89999356389041,0.0574339642583168,0.190899449385625,"ST3GAL3"
178.040039654625,-0.00709686740466485,0.00373503116083964,-1.90008251579606,0.057422291798452,0.190899449385625,"SEC24A"
356.322244602545,0.00741353267525027,0.00390199042682906,1.89993615163092,0.0574414990657692,0.190899449385625,"RBM48"
3.36337739654227,0.030681083679407,0.0161513247507092,1.89960168301735,0.0574854112020245,0.191008794011247,"ENSG00000285530"
70.7750814262074,-0.011098610187381,0.00584297587421836,-1.8994790371038,0.0575015202856218,0.191025732270197,"LANCL3"
123.626666128833,0.00926856060551532,0.0048806129955666,1.89905665823834,0.0575570268996231,0.191173521473226,"STK3"
1516.05437798339,-0.00577005926480597,0.00303855831981543,-1.89894636123241,0.0575715288342464,0.191185084650939,"RIN3"
133.238113742697,0.0171581491608459,0.00904095798647142,1.8978242335072,0.0577192397854967,0.191638922832306,"C4orf48"
155.974548366112,-0.0134711144141821,0.00710047239770303,-1.89721382742646,0.0577997226174524,0.191832712448357,"FSD1L"
3581.72767466753,-0.00740299463908548,0.00390189743133769,-1.8972806869881,0.0577909025510825,0.191832712448357,"MIF"
318.000842077342,-0.0186180244074109,0.00981855545889889,-1.89620810162423,0.0579325323161146,0.192236719705424,"FES"
19.4693483421926,-0.0260092277966624,0.0137204878923557,-1.89564890117014,0.0580064863874515,0.192261468446601,"DOK7"
316.022794413236,-0.00625245444203257,0.0032979581986382,-1.89585618296022,0.0579790642952327,0.192261468446601,"GCLC"
325.20472571177,-0.00552303659895063,0.00291332004314433,-1.89578780125703,0.0579881095784148,0.192261468446601,"GTF3C5"
2.65896201555764,0.043180795680026,0.0227759886539212,1.89589116574274,0.0579744373532755,0.192261468446601,"TROAP-AS1"
23.049009407151,-0.0126141528948357,0.00665347472745082,-1.89587447334734,0.0579766451080611,0.192261468446601,"C16orf95"
12.6793783957905,0.0299312466617994,0.0157890688314837,1.89569422878922,0.0580004889046635,0.192261468446601,"LINC00685"
46.5261891040118,0.0129545063846829,0.00683680681387354,1.89481825907309,0.0581164833302722,0.192522628464299,"FAHD2B"
277.84099204785,-0.0139471266324176,0.00736018249240249,-1.89494304615605,0.0580999474719602,0.192522628464299,"DZIP3"
4.03149085774594,0.0275301386666441,0.0145292919945322,1.89480249120222,0.0581185730497772,0.192522628464299,"HAL"
8.81288202775109,-0.0230052875987016,0.0121431438201353,-1.89450836945166,0.0581575645178962,0.192615011312803,"OSBPL10"
8189.82400948956,-0.00778661671346383,0.00411108654419063,-1.89405322163969,0.0582179459131076,0.192778187764953,"PABPC1"
158.329612199774,-0.00838630652458527,0.00442816482287936,-1.89385600130669,0.0582441259759726,0.19279127979988,"TFPT"
47.8581022729831,0.0117085923529406,0.00618217755676024,1.89392689637929,0.0582347138658499,0.19279127979988,"NECAB3"
15.5354946083428,-0.0281419616626968,0.0148604001036229,-1.89375531388526,0.058257495524123,0.192798747110356,"TUBB4A"
130.512850810654,-0.00557362929117415,0.00294368414450097,-1.89341961215034,0.0583020893310597,0.192909526171128,"ZC3H7B"
60.4561167494139,-0.0362483357290078,0.0191460584662043,-1.89325316189709,0.0583242106941796,0.192945920503933,"DAPK1"
224.264718196584,-0.0340748957974458,0.0180013703272838,-1.89290566095405,0.0583704163037582,0.193061960350352,"PRSS57"
11.7568621716413,0.0182306553878478,0.00963556155072235,1.89201794746266,0.0584885895738474,0.19341594584962,"ATP11B-DT"
495.650026833616,-0.0101379223363983,0.00535898090158285,-1.89176310245927,0.0585225514737659,0.193477554305349,"S100PBP"
426.093713723286,0.00516366493082261,0.00272969853238558,1.89166124740885,0.0585361297597821,0.193477554305349,"AGO4"
91.7704495066298,-0.0196369868088881,0.0103810029253016,-1.89162713373549,0.0585406780348614,0.193477554305349,"NET1"
4.13126075484263,-0.0354673976263603,0.0187552523663756,-1.89106480326259,0.0586156941982511,0.193688583419288,"FTCDNL1"
265.640723836644,-0.0101617913641244,0.00537400098027669,-1.89091728889138,0.0586353861632513,0.193716754743874,"WARS1"
426.573197799064,-0.00634663625624692,0.00335718460893793,-1.89046388433633,0.0586959463690088,0.193879908151098,"TRAF5"
6.58265132324733,0.0456455467946876,0.0241472164907255,1.89030262814015,0.0587174975065918,0.193914172233839,"ZFPM1-AS1"
15.5750855697916,0.0180039351829378,0.00952540840957212,1.89009587923239,0.0587451381449375,0.193968529984464,"ENSG00000275454"
415.779373840565,0.00623178338115074,0.00329721860069751,1.89001219992888,0.0587563284545298,0.193968560614497,"ABHD14B"
1618.57354616057,0.00468073843902875,0.00247726848313599,1.88947563451151,0.0588281246243915,0.194168627470309,"RTN4"
53.276272386336,-0.0117361433467842,0.00621171212556002,-1.88935725119846,0.0588439749362703,0.194183997944535,"GATB"
24.5951220774033,-0.0257280645692882,0.0136227941874831,-1.88860407161753,0.0589449010220669,0.194406110823349,"FBLN2"
7.97722566696304,-0.0305418006561424,0.0161703759811804,-1.88875018686566,0.0589253103471897,0.194406110823349,"RTKN2"
2.18118937874415,-0.0578162620581683,0.0306129700805785,-1.8886198204874,0.0589427892029555,0.194406110823349,"C19orf33"
1049.53970919449,-0.00437753372598298,0.00231797551255938,-1.88851594948453,0.058956718775378,0.19440812722206,"RB1"
2.68342508847231,-0.0368432693952966,0.019510065892798,-1.88842362694926,0.0589691019397968,0.194412006927327,"CENPN-AS1"
18.5216629568499,-0.0360872138785129,0.0191121974833108,-1.88817711359591,0.0590021772031903,0.194447144779815,"ENSG00000289359"
101.424143815833,-0.00730214328132002,0.00386719395415969,-1.88822783855089,0.0589953700612222,0.194447144779815,"DDX31"
24.8978987713039,0.0263215811444821,0.013941647178934,1.88798215925693,0.0590283455793974,0.194496436678326,"LRRIQ3"
6.46523330248958,-0.0243204534256726,0.0128857808926493,-1.88738685131191,0.0591083123447912,0.19472294009826,"TRBJ1-1"
1141.61437262979,-0.00404227410215171,0.00214236321606016,-1.88682949363998,0.059183262794672,0.194915004624168,"NDUFB4"
229.89660390152,0.00964127231299433,0.00510989119731853,1.88678622316923,0.059189084872038,0.194915004624168,"TMEM184B"
1250.98187947705,-0.00466901215705207,0.00247503027651163,-1.88644648162959,0.0592348138953674,0.195028573060701,"LSM7"
106.210593118582,-0.00968273405008889,0.00513309840319487,-1.88633322206765,0.0592500650849442,0.195041770226492,"ZFYVE19"
100.769926818394,-0.013857019333487,0.00734739445197305,-1.88597732489589,0.0592980103308149,0.195078633805788,"BOLA1"
146.374136541817,-0.00885284236372976,0.00469418641625501,-1.88591623312491,0.0593062436414414,0.195078633805788,"SENP3"
784.22510730815,-0.00698637562896883,0.00370413543799474,-1.8861015602472,0.0592812701139363,0.195078633805788,"DCAF7"
547.542074060203,-0.00399988761322659,0.0021207452003961,-1.88607646617779,0.059284651123337,0.195078633805788,"GDI1"
154.275605417378,-0.0163585769801195,0.00867566014812934,-1.88557143788611,0.0593527293295939,0.195194530504227,"LRRC37A2"
1030.59776406462,0.00574321728158493,0.00304781793613092,1.88437019596903,0.0595149183653014,0.195616673702396,"PARP15"
100.921198941094,-0.00795028390754193,0.00421900811914068,-1.88439644651862,0.0595113701479506,0.195616673702396,"ENSG00000287555"
113.322364222564,-0.00951176726293118,0.00504761124577273,-1.88440963453695,0.0595095876246369,0.195616673702396,"PCTP"
99.2804441591342,-0.00831685160210516,0.00441429615130101,-1.88407196006864,0.0595552424492379,0.195712132223789,"CEP76"
4.26046853474351,0.0321165496818033,0.0170530946266666,1.88332677352188,0.0596560972271266,0.195951128632109,"MRPS9-AS2"
169.327716213826,-0.00987775438799958,0.00524542646492653,-1.8831175032282,0.059684445682042,0.195951128632109,"SLC6A6"
2.32115240116287,0.0361223619325591,0.0191807261140192,1.88326352807661,0.0596646634889884,0.195951128632109,"ENSG00000233547"
7.67697508735299,-0.0231445028848144,0.0122904410650245,-1.88313037444017,0.0596827017821024,0.195951128632109,"SPATA41"
5.58443999640501,0.0308307542316467,0.0163712948289462,1.88322026777837,0.0596705234557954,0.195951128632109,"ENSG00000229425"
2387.53378867636,0.00457041543531374,0.00242727492911141,1.88294098064404,0.0597083667102021,0.195968556108614,"PAXX"
5.59532150345301,0.0326454215217887,0.017337734397565,1.88291161770096,0.0597123465292907,0.195968556108614,"ENSG00000287853"
230.420050270146,-0.00992139399434061,0.00527065814637905,-1.8823823740412,0.0597841173324266,0.196092809128935,"GRAMD2B"
14.573716332663,-0.017082917302458,0.00907514691866626,-1.88238465509808,0.0597838078445388,0.196092809128935,"ENSG00000254604"
38.3479322839003,0.0270473688921436,0.0143679333608401,1.88248151024011,0.059770668015869,0.196092809128935,"ENSG00000289904"
69.2055006639211,0.0103861655433581,0.0055190387388778,1.8818794421925,0.0598523862767315,0.196279621385395,"FAM161B"
9.59151722161437,0.0243978109782549,0.0129655065399437,1.88174761264366,0.0598702917666403,0.196301062543767,"LINC01031"
2.05945056256661,0.0467652529019918,0.0248531275973921,1.88166470069944,0.0598815553943748,0.196301062543767,"FBXO27"
22.6486415017431,0.0146470282749665,0.0077869382177663,1.88097399328899,0.0599754566501895,0.196571740405722,"SORL1-AS1"
203.316471594461,0.00548625849577363,0.0029168974673224,1.88085407774371,0.0599917715297852,0.196588071873577,"ZBED1"
49.6918913793141,-0.0108282389803676,0.00575735039303358,-1.8807677562008,0.060003518119841,0.196589430093107,"XRCC3"
184.468835174366,-0.00690669459478966,0.0036729109194136,-1.88044162963047,0.0600479144677459,0.196697737950615,"MAP3K11"
391.299963593627,0.00476222877664595,0.00253454505311683,1.87892843758671,0.0602542652632075,0.197281489369801,"COMMD2"
12.4244234514619,0.025996832538269,0.0138366251602147,1.87884200354139,0.0602660698179658,0.197281489369801,"PRMT5-DT"
23.1153104564033,-0.0185270514862569,0.00986110138075779,-1.87880144122736,0.0602716101948321,0.197281489369801,"ENSG00000259238"
43.260386519557,-0.0136500955340054,0.0072649515290624,-1.87889698635981,0.0602585604289808,0.197281489369801,"ZNF823"
45.0214780220585,0.0140851484703038,0.00749904302314868,1.87825945614988,0.0603456800638532,0.197486673787535,"EXO5-DT"
50.8100294285093,0.0104176632372058,0.00554703776769156,1.87805882589857,0.0603731181331757,0.197488658270721,"ENSG00000291224"
1509.41879958073,-0.00328681595739643,0.00175031471923641,-1.87784283664731,0.0604026682481206,0.197488658270721,"ARF5"
3.55236442347098,0.0334002045649266,0.0177865121792376,1.87783890559022,0.0604032061784901,0.197488658270721,"ENSG00000255325"
2.40285859832676,-0.0638828474921311,0.0340174067725407,-1.87794583870803,0.0603885747428559,0.197488658270721,"ANKRD20A1"
31.2490410694242,-0.0138029914361047,0.00735029299258346,-1.87788316058041,0.0603971505040546,0.197488658270721,"ZNF222"
144.561786870447,0.0136255870881057,0.00725758220262633,1.8774278689086,0.060459474829345,0.197560928487375,"LINC02580"
111.118428392543,0.00832488015705172,0.00443417672587176,1.87743535535676,0.0604584495876418,0.197560928487375,"PHLPP2"
2.35669407354616,0.0478296876141438,0.0254742910116848,1.87756697888883,0.0604404265798756,0.197560928487375,"ENSG00000290697"
178.721191603013,0.00661511131324587,0.00352435515643742,1.87697068530764,0.0605221117674204,0.19772836062923,"TDRD7"
187.956303168032,-0.0228643222440161,0.0121822880144025,-1.87684958826986,0.0605387118058017,0.197745353494078,"SLC5A6"
35.5277838797771,-0.0208713158719406,0.0111210387403704,-1.87674158495428,0.0605535201339923,0.197756488570124,"RAVER2"
272.077245611516,0.00649016254175099,0.00345859296263035,1.8765326281168,0.0605821787161062,0.197812843283834,"MRPL40"
140.043818716302,0.00948546850454582,0.0050551927979537,1.87638115570695,0.0606029602939006,0.197843461644446,"TAMM41"
542.313060393687,-0.00599752731065636,0.00319741483900997,-1.87574262728867,0.0606906295045717,0.198092387703727,"MVP"
18.6537412232395,-0.0184907173166374,0.00985854325991439,-1.87560340601457,0.0607097583721224,0.198117548577799,"TRBJ1-5"
4.56252153327799,-0.0304213063857222,0.0162214569864768,-1.87537447536823,0.0607412240818492,0.198182951922498,"TMEM44-AS2"
151.742662584238,-0.0054927762105687,0.00292905905567843,-1.87526987546397,0.0607556054667351,0.198192599405213,"MED12"
705.314830996842,-0.00636353009957228,0.00339400952313458,-1.87492994825046,0.0608023613613834,0.198307833220019,"PHPT1"
61.6916649231334,-0.00790962407807883,0.00422035189310967,-1.87416222116275,0.0609080694604088,0.19861526109007,"DAG1"
2.18625121684756,-0.037429754232246,0.0199762287777788,-1.87371473608082,0.0609697537429327,0.198779043024318,"RAC3"
1975.69761312415,-0.00900058136702169,0.00480384540304556,-1.87362011302767,0.0609828038322311,0.198784231657562,"GYPC"
135.187844049259,-0.015071431071683,0.00804467893591508,-1.87346582651016,0.0610040874657337,0.198816251992401,"ENSG00000290084"
853.234445379139,0.00463085978647026,0.00247214998491328,1.87321150202491,0.0610391846438365,0.198855920225592,"COX17"
10.6185507059454,0.0233566240882327,0.0124684915059169,1.87325179450528,0.0610336231035279,0.198855920225592,"LINC02965"
8.54405328295452,0.0227913492103504,0.0121693764435564,1.8728444564157,0.0610898670013529,0.198983667431369,"S100A13"
1012.6964746649,-0.0121254127803217,0.00647602288900929,-1.87235483693243,0.0611575288495351,0.199166662376898,"UBE2S"
430.527775713548,0.0171914990377328,0.00918225967401094,1.87225145531343,0.061171823370196,0.199175824291697,"ARHGAP10"
14.7976076816039,0.016609251587672,0.00887256287257395,1.87197902412312,0.06120950553835,0.199261118798892,"ENSG00000235319"
54.3002329188001,0.011457641631029,0.00612131117448836,1.87176265091386,0.0612394475681842,0.199283799739797,"EVA1B"
67.2553099879458,0.0128571867248022,0.00686877266688197,1.87183174467158,0.0612298849585626,0.199283799739797,"USP13"
59.7140096005309,0.0135999755481488,0.00726681368046531,1.87151840492461,0.0612732612460371,0.199319057959169,"MINCR"
262.502088360106,0.0111863655315577,0.00597710940357962,1.87153434482197,0.0612710540379761,0.199319057959169,"TMCC3"
744.094104345058,-0.00472233456743691,0.0025235757773227,-1.87128700864569,0.0613053102575661,0.199348551517949,"PSMA3"
896.459359944703,-0.00852055792629142,0.00455313099049123,-1.87136235352898,0.0612948732633168,0.199348551517949,"AKAP17A"
24.1752367400817,0.0150437119027617,0.00804030382601996,1.87103774039949,0.061339850115116,0.199423485719084,"ENSG00000289121"
240.791666087932,-0.00516314185182895,0.00275997125831493,-1.87072305056584,0.0613834781274692,0.199527933025171,"PITRM1"
18.9907517780678,0.0319196831632017,0.0170635352764813,1.87063715965101,0.0613953903464598,0.199529267840087,"GRAMD1C"
568.444431727686,0.00429885007226989,0.002298522991153,1.87026629223033,0.0614468479622371,0.199659096918691,"TAF1"
5.12430062403221,0.0254692207570997,0.0136202468993269,1.86995294177512,0.0614903529632443,0.199763041798944,"ENSG00000262514"
1378.03961883405,-0.00356107120832119,0.00190476489639467,-1.86955944802509,0.0615450210291123,0.199883284973518,"VPS4B"
8.06620436719918,0.0215321987015614,0.0115174969571833,1.86952067637683,0.061550409749166,0.199883284973518,"ZNF350-AS1"
672.353472552479,-0.0117309352869881,0.00627793617056974,-1.8685974129494,0.0616788459740822,0.200000863543622,"SLC35D1"
3273.26779589529,-0.00469938680466561,0.00251417717081162,-1.86915499003937,0.0616012542849116,0.200000863543622,"UBE2D3"
582.396111551202,0.00610108732649107,0.00326490810530207,1.86868577298797,0.0616665445164541,0.200000863543622,"PPP1R11"
290.363347388412,-0.00554428397728549,0.00296674842242887,-1.86880826677794,0.0616494943277501,0.200000863543622,"NFYA"
138.066728547373,0.00575749248330993,0.00308088763944328,1.86877716979977,0.0616538224170952,0.200000863543622,"MTRF1"
28.6465758394442,-0.0184859229684083,0.009892456830256,-1.86868876818034,0.0616661275622767,0.200000863543622,"KIF7"
263.074652763887,-0.00601743961838194,0.00322017079859593,-1.86867094782851,0.0616686083288312,0.200000863543622,"UNC45A"
1549.57003962269,-0.00484986346399873,0.00259543776697734,-1.8686109625533,0.0616769594705047,0.200000863543622,"PSMB3"
14.9190079211592,0.0173657638991068,0.00929420403404706,1.86845090074325,0.0616992478352553,0.200029630245937,"ENSG00000285884"
27.9073995403143,-0.0130589349798413,0.00698958247932269,-1.86834263970324,0.0617143268006274,0.200032167588474,"SUV39H2"
667.923643205727,0.00502200655627504,0.00268810556664736,1.8682326388463,0.0617296512178497,0.200032167588474,"CREBZF"
22.6148041152277,0.0224065721063593,0.0119936883355873,1.86819696155312,0.0617346221621333,0.200032167588474,"PVR"
1099.76141553837,0.010788816342271,0.005775661829449,1.86797923092742,0.0617649659168655,0.200093114607989,"ENSG00000272256"
4.26347691321338,0.0484629436176776,0.0259475522893828,1.86772698546628,0.0618001352224801,0.200169668752723,"CD8B2"
28.4644534838207,0.0188210697848612,0.0100823950489093,1.8667260798214,0.0619398498270333,0.200584751689262,"MYOSLID"
167.544568510771,0.0070410229655386,0.0037720699895534,1.86662044581316,0.0619546103238854,0.200595106364084,"TRDMT1"
14.8059194034159,0.0216458549452739,0.0115989199311871,1.8661957383698,0.0620139851091783,0.200723111071146,"ENSG00000289267"
2.93218331918665,0.0310188346417899,0.0166216363495612,1.86617213789596,0.0620172858739533,0.200723111071146,"ENSG00000276007"
16.0222450868926,0.0532344661024645,0.0285349222006327,1.86559002082313,0.062098746856578,0.200949274476388,"TRGV5"
134.090351597454,-0.0107843824642563,0.0057810796624193,-1.86546166010505,0.0621167214579898,0.200953583550224,"D2HGDH"
25.0588306895827,-0.0172945173122785,0.00927223368426454,-1.86519428879668,0.062154175805401,0.200953583550224,"RFESD"
83.8005190210249,-0.0131677675011376,0.00705924006577782,-1.86532365784995,0.0621360509843409,0.200953583550224,"AGAP3"
923.056873177854,-0.00419193231355696,0.00224747112460897,-1.86517738433071,0.0621565444724987,0.200953583550224,"CEP57"
22.1732643716076,0.0155777886955602,0.00835195375714414,1.86516701942168,0.0621579968486572,0.200953583550224,"ENSG00000287918"
2246.16648902042,-0.00880663493750027,0.00472251189921038,-1.86482006302044,0.0622066300927841,0.201073340571943,"MCL1"
1129.40873299732,0.00363642175524752,0.00195046525938409,1.86438683680827,0.0622674000581082,0.201218484409732,"HADHA"
10.7164912293044,0.0264005042434817,0.0141608187281511,1.86433459465155,0.0622747315423017,0.201218484409732,"ENSG00000267011"
3.09134344237164,0.0360727977361469,0.0193517313561105,1.86406048494242,0.0623132108581387,0.201305322526441,"KIF5A"
31.8214761426438,0.0145046999121773,0.00778231842453214,1.86380190592745,0.0623495280130983,0.201385144660441,"ANKRD17-DT"
5.09877772863992,0.0272575719221901,0.0146258711913059,1.86365458615503,0.062370226750613,0.201414499938502,"ENSG00000256658"
19.0112721280218,-0.0213419310938709,0.0114522713945039,-1.86355443026901,0.0623843021084781,0.201422459143473,"LINC03016"
4.2199430227952,0.0309876876545771,0.016630424442874,1.86331309588765,0.0624182287097533,0.201469367074803,"LINC02785"
283.520652739921,-0.00791576430383368,0.00424828226037239,-1.86328586913145,0.0624220571839442,0.201469367074803,"DEGS1"
23.8843614066806,0.0143256595911101,0.00768890899724521,1.86315894702912,0.0624399068233886,0.201489490991843,"ZNF57"
286.268648626683,-0.00581983279183612,0.00312398227321569,-1.86295320614782,0.0624688500786705,0.201545399137954,"POLR2H"
7.64995246148871,0.0214559090153954,0.0115177053969436,1.86286315511152,0.062481521786559,0.201548798801269,"ENSG00000285667"
5.20507148492744,0.0317469527213296,0.0170431481195745,1.86273994091897,0.062498863557369,0.201567258782903,"LINC01393"
307.983178137807,-0.00646691190327932,0.003473031000037,-1.86203690759179,0.0625978880950275,0.201736608335972,"SMG5"
811.450474092654,-0.00412361647476291,0.00221457098613828,-1.86203851697415,0.0625976612601859,0.201736608335972,"NCOA4"
244.48954860959,0.0066456658840052,0.00356874353869591,1.86218645636656,0.0625768128046136,0.201736608335972,"ZNF254"
15.2922882365568,0.0195136672698822,0.0104791886905841,1.86213530894961,0.0625840201382104,0.201736608335972,"ENSG00000204620"
1177.49366664882,0.0081130071233044,0.00435747389577671,1.8618601780191,0.0626228014296938,0.201776087800436,"WWOX"
22.1074177204628,-0.0207826793329962,0.0111632653374468,-1.8617025310042,0.0626450316401401,0.201776087800436,"MRM1"
36.6490051397256,-0.0113027589382543,0.00607103618059372,-1.86175120721302,0.0626381669866343,0.201776087800436,"ZNF304"
5.11223188731799,0.0236343192692253,0.0126980606280428,1.86125424673359,0.0627082810208044,0.201887347862089,"ENSG00000251148"
54.8777224266291,-0.0090814836162211,0.0048793431351747,-1.86121028274351,0.0627144868358772,0.201887347862089,"DNAAF5"
168.3009913298,-0.00736934776463129,0.00395938298457114,-1.86123640813431,0.0627107989987359,0.201887347862089,"LRR1"
1.21801241129787,-0.0652843155926328,0.0350828456215116,-1.86086146765138,0.0627637424500897,0.202008423752163,"ENSG00000290028"
816.919731443051,-0.00846687655684915,0.00455056949167371,-1.86061910983696,0.0627979842339427,0.202081140881179,"FUT11"
11.5813268622873,-0.0181142276124847,0.00973621467387362,-1.86050002174796,0.0628148153810238,0.202097814768175,"ZNF768"
512.085572848976,-0.00592179800841914,0.00318380261821888,-1.85997648677479,0.0628888527038566,0.202298501150844,"MLLT10"
393.918124235828,-0.00608136987941599,0.00326995022590939,-1.85977444892903,0.0629174437989422,0.202352950505015,"CIAO2A"
6.10511079459553,0.0357520794735569,0.019225625012539,1.859605575904,0.0629413498660466,0.202392314638772,"GOLGA8Q"
12.8396281013734,0.0299241106763351,0.016095282248814,1.85918520804692,0.063000890751779,0.202546229199752,"TANK-AS1"
1358.53275972146,0.00371710538100236,0.00200019720279571,1.85836945267541,0.0631165671536414,0.202842943123633,"DNAJB14"
1116.5610232665,0.00393222770699211,0.00211595083095107,1.8583738570261,0.0631159421333183,0.202842943123633,"TBRG1"
50.5113037237112,0.00990344642552456,0.00532968285296247,1.85816805591346,0.0631451527844528,0.202897223653396,"EXO5"
381.031557547268,-0.00890127674050371,0.00479088404613568,-1.85796121442001,0.063174522360943,0.20295400257734,"RIT1"
12.8656046468523,0.0240746731074039,0.0129584090076121,1.85784173761314,0.0631914921045289,0.202970932240209,"TMEM254-AS1"
68.5711332517545,0.0123990144459792,0.00667486033706603,1.85756912052923,0.0632302270475039,0.203020702150868,"TMEM116"
1694.58280086436,0.00426310617040724,0.00229499338643463,1.8575679544899,0.0632303927669552,0.203020702150868,"ATP5MJ"
3.63209259104431,-0.0304070036573969,0.0163702108389463,-1.85745950107471,0.0632458079163352,0.203032619491596,"ENSG00000232470"
35.2073524514696,-0.0133447082195373,0.00718612937897422,-1.85700917918099,0.0633098481551577,0.203199088725043,"NTRK1"
2.20143562452637,0.0362192218825923,0.0195057563940678,1.85684785305775,0.063332803362711,0.203199088725043,"ENSG00000253190"
499.89443802573,-0.00549319536436186,0.00295825779233183,-1.85690218702403,0.0633250713764149,0.203199088725043,"PBDC1"
12.5839802261875,0.0231789960325376,0.0124835637400444,1.85676113930389,0.0633451447654744,0.203201104177413,"VSIG8"
11.8484933523169,0.0236132217592885,0.0127251590398595,1.8556327418246,0.063505923480906,0.203621291468563,"C2orf15"
81.7644956861952,0.00816110913858107,0.00439812175633439,1.85558963364919,0.0635120723911578,0.203621291468563,"ENSG00000247121"
479.784427889595,-0.00490097389197497,0.00264130063375763,-1.85551535835685,0.0635226681040214,0.203621291468563,"SRPK1"
86.9594506403616,-0.0143241500424073,0.00771978112892986,-1.8555124560109,0.0635230821666972,0.203621291468563,"MRPL23"
96.6714838784702,0.00761538422690528,0.00410493780778499,1.85517651752549,0.0635710238403897,0.203737321556084,"ZNF649"
10.1306445674142,0.026318663550115,0.0141875239163384,1.85505685878044,0.0635881075197736,0.203754430966574,"SHISA4"
160.085041866223,-0.00857045367954754,0.00462045583776582,-1.85489353874914,0.0636114308420068,0.20379152396069,"TCEAL1"
2.70259805104797,0.0443324050414791,0.023902065678879,1.85475203846726,0.0636316438543003,0.203818640617504,"FHAD1-AS1"
988.224398222061,-0.00526036632241962,0.00283632011623977,-1.85464478861205,0.0636469678010779,0.20383008997842,"SLC44A2"
241.764314364985,-0.00480674956929939,0.00259194278791279,-1.8544967858531,0.0636681195620334,0.203860195304938,"DDX41"
64.061896401117,0.014094725747575,0.00760117479564616,1.85428254533078,0.0636987479550778,0.203920627334322,"SBNO1-AS1"
379.743310744599,-0.0057547732001957,0.00310410908730806,-1.8539210570033,0.063750454877475,0.204022878535423,"DNAJB12"
386.301648945812,0.00630543769848067,0.00340118416451624,1.8538948182412,0.0637542093924676,0.204022878535423,"WDR20"
332.126401545488,-0.00443387517049573,0.00239190394208959,-1.85370118443061,0.0637819221796365,0.204040864395775,"SLC50A1"
12.6847960453939,-0.0200842158177228,0.0108347150466993,-1.85369118903052,0.0637833529869892,0.204040864395775,"HYAL2"
182.173470386922,-0.0061259355682645,0.00330635755900378,-1.8527746799745,0.0639146608317173,0.204423218309114,"BORCS8"
